WasdeNumber,ReportDate,ReportTitle,Attribute,ReliabilityProjection,Commodity,Region,MarketYear,ProjEstFlag,AnnualQuarterFlag,Value,Unit,ReleaseDate,ReleaseTime,ForecastYear,ForecastMonth
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,Major Exporters,2018/19,,Annual,0.45,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,Major Exporters,2018/19,,Annual,12.28,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,Major Exporters,2018/19,,Annual,7.79,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,Major Exporters,2018/19,,Annual,0.93,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,Argentina,2018/19,,Annual,0.27,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,Argentina,2018/19,,Annual,7.91,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,Argentina,2018/19,,Annual,0.00,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,Argentina,2018/19,,Annual,2.62,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,Argentina,2018/19,,Annual,5.27,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,Argentina,2018/19,,Annual,0.29,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,Brazil,2018/19,,Annual,0.37,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,Brazil,2018/19,,Annual,8.18,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,Brazil,2018/19,,Annual,0.02,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,Brazil,2018/19,,Annual,7.17,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,Brazil,2018/19,,Annual,1.08,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,Brazil,2018/19,,Annual,0.33,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,EU-27+UK,2018/19,,Annual,0.15,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,EU-27+UK,2018/19,,Annual,2.96,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,EU-27+UK,2018/19,,Annual,0.42,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,EU-27+UK,2018/19,,Annual,2.46,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,EU-27+UK,2018/19,,Annual,0.79,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,EU-27+UK,2018/19,,Annual,0.29,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,Major Importers,2018/19,,Annual,1.06,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,Major Importers,2018/19,,Annual,18.05,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,Major Importers,2018/19,,Annual,6.58,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,Major Importers,2018/19,,Annual,24.18,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,Major Importers,2018/19,,Annual,0.25,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,Major Importers,2018/19,,Annual,1.26,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,China,2018/19,,Annual,0.57,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,China,2018/19,,Annual,15.23,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,China,2018/19,,Annual,0.78,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,China,2018/19,,Annual,15.89,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,China,2018/19,,Annual,0.20,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,China,2018/19,,Annual,0.50,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,India,2018/19,,Annual,0.17,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,India,2018/19,,Annual,1.73,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,India,2018/19,,Annual,3.00,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,India,2018/19,,Annual,4.75,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,India,2018/19,,Annual,0.01,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,India,2018/19,,Annual,0.14,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,North Africa,2018/19,,Annual,0.22,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,North Africa,2018/19,,Annual,0.76,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,North Africa,2018/19,,Annual,1.81,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,North Africa,2018/19,,Annual,2.38,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,North Africa,2018/19,,Annual,0.04,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,North Africa,2018/19,,Annual,0.37,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,World,2019/20,Est.,Annual,4.09,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,World,2019/20,Est.,Annual,57.93,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,World,2019/20,Est.,Annual,11.37,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,World,2019/20,Est.,Annual,56.68,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,World,2019/20,Est.,Annual,11.93,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,World,2019/20,Est.,Annual,4.79,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,World Less China,2019/20,Est.,Annual,3.59,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,World Less China,2019/20,Est.,Annual,41.53,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,World Less China,2019/20,Est.,Annual,10.37,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,World Less China,2019/20,Est.,Annual,39.58,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,World Less China,2019/20,Est.,Annual,11.77,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,World Less China,2019/20,Est.,Annual,4.14,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,United States,2019/20,Est.,Annual,0.81,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,United States,2019/20,Est.,Annual,11.30,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,United States,2019/20,Est.,Annual,0.15,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,United States,2019/20,Est.,Annual,10.12,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,United States,2019/20,Est.,Annual,1.29,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,United States,2019/20,Est.,Annual,0.84,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,Total Foreign,2019/20,Est.,Annual,3.29,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,Total Foreign,2019/20,Est.,Annual,46.63,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,Total Foreign,2019/20,Est.,Annual,11.23,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,Total Foreign,2019/20,Est.,Annual,46.55,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,Total Foreign,2019/20,Est.,Annual,10.64,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,Total Foreign,2019/20,Est.,Annual,3.96,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,Major Exporters,2019/20,Est.,Annual,0.93,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,Major Exporters,2019/20,Est.,Annual,19.94,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,Major Exporters,2019/20,Est.,Annual,0.56,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,Major Exporters,2019/20,Est.,Annual,12.14,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,Major Exporters,2019/20,Est.,Annual,7.97,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,Major Exporters,2019/20,Est.,Annual,1.31,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,Argentina,2019/20,Est.,Annual,0.29,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,Argentina,2019/20,Est.,Annual,7.67,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,Argentina,2019/20,Est.,Annual,0.00,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,Argentina,2019/20,Est.,Annual,2.18,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,Argentina,2019/20,Est.,Annual,5.40,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,Argentina,2019/20,Est.,Annual,0.39,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,Brazil,2019/20,Est.,Annual,0.33,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,Brazil,2019/20,Est.,Annual,8.50,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,Brazil,2019/20,Est.,Annual,0.07,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,Brazil,2019/20,Est.,Annual,7.39,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,Brazil,2019/20,Est.,Annual,1.16,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,Brazil,2019/20,Est.,Annual,0.35,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,EU-27+UK,2019/20,Est.,Annual,0.29,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,EU-27+UK,2019/20,Est.,Annual,3.11,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,EU-27+UK,2019/20,Est.,Annual,0.49,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,EU-27+UK,2019/20,Est.,Annual,2.54,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,EU-27+UK,2019/20,Est.,Annual,0.77,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,EU-27+UK,2019/20,Est.,Annual,0.57,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,Major Importers,2019/20,Est.,Annual,1.26,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,Major Importers,2019/20,Est.,Annual,19.48,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,Major Importers,2019/20,Est.,Annual,7.19,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,Major Importers,2019/20,Est.,Annual,25.94,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,Major Importers,2019/20,Est.,Annual,0.26,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,Major Importers,2019/20,Est.,Annual,1.72,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,China,2019/20,Est.,Annual,0.50,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,China,2019/20,Est.,Annual,16.40,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,China,2019/20,Est.,Annual,1.00,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,China,2019/20,Est.,Annual,17.09,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,China,2019/20,Est.,Annual,0.16,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,China,2019/20,Est.,Annual,0.65,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,India,2019/20,Est.,Annual,0.14,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,India,2019/20,Est.,Annual,1.51,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,India,2019/20,Est.,Annual,3.61,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,India,2019/20,Est.,Annual,5.10,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,India,2019/20,Est.,Annual,0.02,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,India,2019/20,Est.,Annual,0.15,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,North Africa,2019/20,Est.,Annual,0.37,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,North Africa,2019/20,Est.,Annual,1.10,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,North Africa,2019/20,Est.,Annual,1.89,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,North Africa,2019/20,Est.,Annual,2.50,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Exports,,Soybean Oil,North Africa,2019/20,Est.,Annual,0.09,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Ending Stocks,,Soybean Oil,North Africa,2019/20,Est.,Annual,0.77,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Beginning Stocks,,Soybean Oil,World,2020/21,Proj.,Annual,4.79,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Production,,Soybean Oil,World,2020/21,Proj.,Annual,60.31,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Imports,,Soybean Oil,World,2020/21,Proj.,Annual,11.18,Million Metric Tons,01/12/2021,12:00:00,2021,1
608,January 2021,World Soybean Oil Supply and Use,Domestic Total,,Soybean Oil,World,2020/21,Proj.,Annual,59.56,Million Metric Tons,01/12/2021,12:00:00,2021,1
