WasdeNumber,ReportDate,ReportTitle,Attribute,ReliabilityProjection,Commodity,Region,MarketYear,ProjEstFlag,AnnualQuarterFlag,Value,Unit,ReleaseDate,ReleaseTime,ForecastYear,ForecastMonth
618,November 2021,U.S. Meats Supply and Use,Imports,,Broiler,United States,2021,Proj.,Annual,147,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Broiler,United States,2021,Proj.,Annual,45325,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Broiler,United States,2021,Proj.,Annual,7545,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Broiler,United States,2021,Proj.,Annual,760,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Broiler,United States,2021,Proj.,Annual,37020,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Broiler,United States,2021,Proj.,Annual,96.0,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Broiler,United States,2022,Proj.,Annual,760,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Broiler,United States,2022,Proj.,Annual,44756,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Broiler,United States,2022,Proj.,Annual,145,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Broiler,United States,2022,Proj.,Annual,45661,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Broiler,United States,2022,Proj.,Annual,7465,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Broiler,United States,2022,Proj.,Annual,775,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Broiler,United States,2022,Proj.,Annual,37421,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Broiler,United States,2022,Proj.,Annual,96.7,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Turkey,United States,2020,,Annual,233,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Turkey,United States,2020,,Annual,5743,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Turkey,United States,2020,,Annual,21,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Turkey,United States,2020,,Annual,5997,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Turkey,United States,2020,,Annual,571,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Turkey,United States,2020,,Annual,223,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Turkey,United States,2020,,Annual,5203,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Turkey,United States,2020,,Annual,15.8,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Turkey,United States,2021,Proj.,Annual,223,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Turkey,United States,2021,Proj.,Annual,5612,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Turkey,United States,2021,Proj.,Annual,22,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Turkey,United States,2021,Proj.,Annual,5857,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Turkey,United States,2021,Proj.,Annual,566,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Turkey,United States,2021,Proj.,Annual,195,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Turkey,United States,2021,Proj.,Annual,5096,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Turkey,United States,2021,Proj.,Annual,15.4,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Turkey,United States,2022,Proj.,Annual,195,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Turkey,United States,2022,Proj.,Annual,5700,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Turkey,United States,2022,Proj.,Annual,21,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Turkey,United States,2022,Proj.,Annual,5916,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Turkey,United States,2022,Proj.,Annual,570,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Turkey,United States,2022,Proj.,Annual,200,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Turkey,United States,2022,Proj.,Annual,5146,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Turkey,United States,2022,Proj.,Annual,15.5,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Total Poultry,United States,2020,,Annual,1175,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Total Poultry,United States,2020,,Annual,50398,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Total Poultry,United States,2020,,Annual,167,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Total Poultry,United States,2020,,Annual,51740,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Total Poultry,United States,2020,,Annual,8013,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Total Poultry,United States,2020,,Annual,1057,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Total Poultry,United States,2020,,Annual,42670,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Total Poultry,United States,2020,,Annual,113.4,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Total Poultry,United States,2021,Proj.,Annual,1057,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Total Poultry,United States,2021,Proj.,Annual,50501,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Total Poultry,United States,2021,Proj.,Annual,172,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Total Poultry,United States,2021,Proj.,Annual,51730,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Total Poultry,United States,2021,Proj.,Annual,8162,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Total Poultry,United States,2021,Proj.,Annual,961,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Total Poultry,United States,2021,Proj.,Annual,42607,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Total Poultry,United States,2021,Proj.,Annual,112.8,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Total Poultry,United States,2022,Proj.,Annual,961,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Total Poultry,United States,2022,Proj.,Annual,51005,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Total Poultry,United States,2022,Proj.,Annual,169,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Total Poultry,United States,2022,Proj.,Annual,52135,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Total Poultry,United States,2022,Proj.,Annual,8091,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Total Poultry,United States,2022,Proj.,Annual,980,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Total Poultry,United States,2022,Proj.,Annual,43064,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Total Poultry,United States,2022,Proj.,Annual,113.7,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Red Meat & Poultry,United States,2020,,Annual,2504,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Red Meat & Poultry,United States,2020,,Annual,106172,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Red Meat & Poultry,United States,2020,,Annual,4715,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Red Meat & Poultry,United States,2020,,Annual,113391,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Red Meat & Poultry,United States,2020,,Annual,18248,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Red Meat & Poultry,United States,2020,,Annual,2274,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Red Meat & Poultry,United States,2020,,Annual,92869,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Red Meat & Poultry,United States,2020,,Annual,225.3,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Red Meat & Poultry,United States,2021,Proj.,Annual,2274,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Red Meat & Poultry,United States,2021,Proj.,Annual,106346,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Red Meat & Poultry,United States,2021,Proj.,Annual,4934,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Red Meat & Poultry,United States,2021,Proj.,Annual,113555,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Red Meat & Poultry,United States,2021,Proj.,Annual,18813,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Red Meat & Poultry,United States,2021,Proj.,Annual,2111,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Red Meat & Poultry,United States,2021,Proj.,Annual,92631,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Red Meat & Poultry,United States,2021,Proj.,Annual,223.8,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Beginning stocks,,Red Meat & Poultry,United States,2022,Proj.,Annual,2111,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Production,,Red Meat & Poultry,United States,2022,Proj.,Annual,105879,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Imports,,Red Meat & Poultry,United States,2022,Proj.,Annual,4930,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Supply,,Red Meat & Poultry,United States,2022,Proj.,Annual,112920,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Exports,,Red Meat & Poultry,United States,2022,Proj.,Annual,18769,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Ending Stocks,,Red Meat & Poultry,United States,2022,Proj.,Annual,2150,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Total Use,,Red Meat & Poultry,United States,2022,Proj.,Annual,92001,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Meats Supply and Use,Per Capita,,Red Meat & Poultry,United States,2022,Proj.,Annual,222.0,Million Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Supply  Beginning Stocks,,Eggs,United States,2019,,Annual,22.7,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Supply  Beginning Stocks,,Eggs,United States,2020,,Annual,31.6,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Supply  Beginning Stocks,,Eggs,United States,2021,Proj.,Annual,24.5,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Supply  Beginning Stocks,,Eggs,United States,2022,Proj.,Annual,20.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Production,,Eggs,United States,2019,,Annual,9441.8,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Production,,Eggs,United States,2020,,Annual,9283.4,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Production,,Eggs,United States,2021,Proj.,Annual,9345.2,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Production,,Eggs,United States,2022,Proj.,Annual,9470.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Imports,,Eggs,United States,2019,,Annual,14.6,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Imports,,Eggs,United States,2020,,Annual,15.5,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Imports,,Eggs,United States,2021,Proj.,Annual,17.9,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Imports,,Eggs,United States,2022,Proj.,Annual,16.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Total Supply,,Eggs,United States,2019,,Annual,9479.1,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Total Supply,,Eggs,United States,2020,,Annual,9330.5,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Total Supply,,Eggs,United States,2021,Proj.,Annual,9387.5,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Total Supply,,Eggs,United States,2022,Proj.,Annual,9506.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Use  Exports,,Eggs,United States,2019,,Annual,333.8,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Use  Exports,,Eggs,United States,2020,,Annual,344.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Use  Exports,,Eggs,United States,2021,Proj.,Annual,417.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Use  Exports,,Eggs,United States,2022,Proj.,Annual,380.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Hatching Use,,Eggs,United States,2019,,Annual,1081.2,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Hatching Use,,Eggs,United States,2020,,Annual,1078.5,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Hatching Use,,Eggs,United States,2021,Proj.,Annual,1107.1,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Hatching Use,,Eggs,United States,2022,Proj.,Annual,1140.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Ending Stocks,,Eggs,United States,2019,,Annual,31.6,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Ending Stocks,,Eggs,United States,2020,,Annual,24.5,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Ending Stocks,,Eggs,United States,2021,Proj.,Annual,20.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Ending Stocks,,Eggs,United States,2022,Proj.,Annual,23.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Disappearance Total,,Eggs,United States,2019,,Annual,8032.5,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Disappearance Total,,Eggs,United States,2020,,Annual,7883.5,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Disappearance Total,,Eggs,United States,2021,Proj.,Annual,7843.4,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Disappearance Total,,Eggs,United States,2022,Proj.,Annual,7963.0,Million Dozen,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Per Capita,,Eggs,United States,2019,,Annual,293.4,number,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Per Capita,,Eggs,United States,2020,,Annual,286.5,number,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Per Capita,,Eggs,United States,2021,Proj.,Annual,284.0,number,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Egg Supply and Use,Per Capita,,Eggs,United States,2022,Proj.,Annual,287.5,number,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Milk Supply and Use,Production,,Milk,United States,2019,,Annual,218.4,Billion Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Milk Supply and Use,Production,,Milk,United States,2020,,Annual,223.2,Billion Pounds,11/09/2021,12:00:00,2021,11
618,November 2021,U.S. Milk Supply and Use,Production,,Milk,United States,2021,Proj.,Annual,226.4,Billion Pounds,11/09/2021,12:00:00,2021,11
