WasdeNumber,ReportDate,ReportTitle,Attribute,ReliabilityProjection,Commodity,Region,MarketYear,ProjEstFlag,AnnualQuarterFlag,Value,Unit,ReleaseDate,ReleaseTime,ForecastYear,ForecastMonth
610,March 2021,Reliability of March Projections,Ending Stocks,smallest,Wheat,Foreign,,,Annual,0.0,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,largest,Wheat,Foreign,,,Annual,13.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,below_final,Wheat,Foreign,,,Annual,27,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,above_final,Wheat,Foreign,,,Annual,11,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,root_mean_square_error,Coarse Grain,World,,,Annual,1.2,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,confidence_interval,Coarse Grain,World,,,Annual,2.0,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,average,Coarse Grain,World,,,Annual,10.7,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,smallest,Coarse Grain,World,,,Annual,0.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,largest,Coarse Grain,World,,,Annual,35.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,below_final,Coarse Grain,World,,,Annual,33,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,above_final,Coarse Grain,World,,,Annual,6,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,root_mean_square_error,Coarse Grain,United States,,,Annual,0.2,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,confidence_interval,Coarse Grain,United States,,,Annual,0.3,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,average,Coarse Grain,United States,,,Annual,0.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,smallest,Coarse Grain,United States,,,Annual,0.0,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,largest,Coarse Grain,United States,,,Annual,1.8,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,below_final,Coarse Grain,United States,,,Annual,17,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,above_final,Coarse Grain,United States,,,Annual,8,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,root_mean_square_error,Coarse Grain,Foreign,,,Annual,1.7,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,confidence_interval,Coarse Grain,Foreign,,,Annual,2.9,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,average,Coarse Grain,Foreign,,,Annual,10.7,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,smallest,Coarse Grain,Foreign,,,Annual,0.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,largest,Coarse Grain,Foreign,,,Annual,35.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,below_final,Coarse Grain,Foreign,,,Annual,33,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,above_final,Coarse Grain,Foreign,,,Annual,6,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,root_mean_square_error,Coarse Grain,World,,,Annual,5.2,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,confidence_interval,Coarse Grain,World,,,Annual,8.9,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,average,Coarse Grain,World,,,Annual,5.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,smallest,Coarse Grain,World,,,Annual,0.0,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,largest,Coarse Grain,World,,,Annual,24.2,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,below_final,Coarse Grain,World,,,Annual,28,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,above_final,Coarse Grain,World,,,Annual,11,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,root_mean_square_error,Coarse Grain,United States,,,Annual,8.4,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,confidence_interval,Coarse Grain,United States,,,Annual,14.2,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,average,Coarse Grain,United States,,,Annual,3.4,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,smallest,Coarse Grain,United States,,,Annual,0.0,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,largest,Coarse Grain,United States,,,Annual,9.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,below_final,Coarse Grain,United States,,,Annual,19,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,above_final,Coarse Grain,United States,,,Annual,20,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,root_mean_square_error,Coarse Grain,Foreign,,,Annual,8.4,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,confidence_interval,Coarse Grain,Foreign,,,Annual,14.3,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,average,Coarse Grain,Foreign,,,Annual,5.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,smallest,Coarse Grain,Foreign,,,Annual,0.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,largest,Coarse Grain,Foreign,,,Annual,21.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,below_final,Coarse Grain,Foreign,,,Annual,26,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,above_final,Coarse Grain,Foreign,,,Annual,13,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,root_mean_square_error,Coarse Grain,World,,,Annual,1.0,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,confidence_interval,Coarse Grain,World,,,Annual,1.6,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,average,Coarse Grain,World,,,Annual,7.2,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,smallest,Coarse Grain,World,,,Annual,0.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,largest,Coarse Grain,World,,,Annual,24.2,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,below_final,Coarse Grain,World,,,Annual,23,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,above_final,Coarse Grain,World,,,Annual,16,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,root_mean_square_error,Coarse Grain,United States,,,Annual,2.9,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,confidence_interval,Coarse Grain,United States,,,Annual,4.9,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,average,Coarse Grain,United States,,,Annual,4.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,smallest,Coarse Grain,United States,,,Annual,0.2,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,largest,Coarse Grain,United States,,,Annual,17.3,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,below_final,Coarse Grain,United States,,,Annual,13,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,above_final,Coarse Grain,United States,,,Annual,26,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,root_mean_square_error,Coarse Grain,Foreign,,,Annual,1.1,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,confidence_interval,Coarse Grain,Foreign,,,Annual,1.9,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,average,Coarse Grain,Foreign,,,Annual,7.0,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,smallest,Coarse Grain,Foreign,,,Annual,0.4,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,largest,Coarse Grain,Foreign,,,Annual,24.6,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,below_final,Coarse Grain,Foreign,,,Annual,27,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Domestic Use,above_final,Coarse Grain,Foreign,,,Annual,12,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,root_mean_square_error,Coarse Grain,World,,,Annual,10.4,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,confidence_interval,Coarse Grain,World,,,Annual,17.7,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,average,Coarse Grain,World,,,Annual,14.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,smallest,Coarse Grain,World,,,Annual,0.6,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,largest,Coarse Grain,World,,,Annual,143.8,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,below_final,Coarse Grain,World,,,Annual,34,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,above_final,Coarse Grain,World,,,Annual,5,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,root_mean_square_error,Coarse Grain,United States,,,Annual,13.2,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,confidence_interval,Coarse Grain,United States,,,Annual,22.5,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,average,Coarse Grain,United States,,,Annual,4.6,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,smallest,Coarse Grain,United States,,,Annual,0.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,largest,Coarse Grain,United States,,,Annual,15.3,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,below_final,Coarse Grain,United States,,,Annual,23,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,above_final,Coarse Grain,United States,,,Annual,16,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,root_mean_square_error,Coarse Grain,Foreign,,,Annual,12.8,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,confidence_interval,Coarse Grain,Foreign,,,Annual,21.7,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,average,Coarse Grain,Foreign,,,Annual,11.6,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,smallest,Coarse Grain,Foreign,,,Annual,0.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,largest,Coarse Grain,Foreign,,,Annual,142.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,below_final,Coarse Grain,Foreign,,,Annual,35,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Ending Stocks,above_final,Coarse Grain,Foreign,,,Annual,4,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,root_mean_square_error,"RICE, milled",World,,,Annual,1.3,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,confidence_interval,"RICE, milled",World,,,Annual,2.2,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,average,"RICE, milled",World,,,Annual,3.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,smallest,"RICE, milled",World,,,Annual,0.2,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,largest,"RICE, milled",World,,,Annual,13.8,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,below_final,"RICE, milled",World,,,Annual,28,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,above_final,"RICE, milled",World,,,Annual,11,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,root_mean_square_error,"RICE, milled",United States,,,Annual,1.3,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,confidence_interval,"RICE, milled",United States,,,Annual,2.1,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,average,"RICE, milled",United States,,,Annual,0.0,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,smallest,"RICE, milled",United States,,,Annual,0.0,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,largest,"RICE, milled",United States,,,Annual,0.2,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,below_final,"RICE, milled",United States,,,Annual,11,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,above_final,"RICE, milled",United States,,,Annual,6,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,root_mean_square_error,"RICE, milled",Foreign,,,Annual,1.3,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,confidence_interval,"RICE, milled",Foreign,,,Annual,2.3,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,average,"RICE, milled",Foreign,,,Annual,3.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,smallest,"RICE, milled",Foreign,,,Annual,0.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,largest,"RICE, milled",Foreign,,,Annual,13.8,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,below_final,"RICE, milled",Foreign,,,Annual,28,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Production,above_final,"RICE, milled",Foreign,,,Annual,11,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,root_mean_square_error,"RICE, milled",World,,,Annual,8.0,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,confidence_interval,"RICE, milled",World,,,Annual,13.6,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,average,"RICE, milled",World,,,Annual,1.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,smallest,"RICE, milled",World,,,Annual,0.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,largest,"RICE, milled",World,,,Annual,5.3,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,below_final,"RICE, milled",World,,,Annual,30,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,above_final,"RICE, milled",World,,,Annual,9,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,root_mean_square_error,"RICE, milled",United States,,,Annual,7.2,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,confidence_interval,"RICE, milled",United States,,,Annual,12.2,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,average,"RICE, milled",United States,,,Annual,0.2,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,smallest,"RICE, milled",United States,,,Annual,0.0,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,largest,"RICE, milled",United States,,,Annual,0.5,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,below_final,"RICE, milled",United States,,,Annual,18,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,above_final,"RICE, milled",United States,,,Annual,18,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,root_mean_square_error,"RICE, milled",Foreign,,,Annual,9.0,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,confidence_interval,"RICE, milled",Foreign,,,Annual,15.2,Percent,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,average,"RICE, milled",Foreign,,,Annual,1.4,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,smallest,"RICE, milled",Foreign,,,Annual,0.1,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,largest,"RICE, milled",Foreign,,,Annual,4.9,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,below_final,"RICE, milled",Foreign,,,Annual,29,Years,03/09/2021,12:00:00,2021,3
610,March 2021,Reliability of March Projections,Exports,above_final,"RICE, milled",Foreign,,,Annual,10,Years,03/09/2021,12:00:00,2021,3
